name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
The SaladBox,The SaladBox - Lavender,"['Western', 'Healthy', 'Salad']",1.3082221693660188,103.86230993681488,"{'open': True, 'displayedHours': '08:30-20:00', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05039/hero/SaladBoxBanner810.jpg,4.6,"[1.3082221693660188, 103.86230993681488]",2,8,KALLANG
Old Chang Kee,Old Chang Kee - V Hotel@Lavender,"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.307758125,103.8624875,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '11:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYUZRUXABE/hero/0b194ca0707141f7953749ee32cbd9bd_1561689813850535622.jpeg,4.3,"[1.307758125, 103.8624875]",2,8,KALLANG
Guan Lee Sen Seafood Fish,Guan Lee Sen Seafood Fish-Head Steamboat - King George's Ave,"['Asian', 'Chinese', 'Seafood']",1.3076447,103.86094865,"{'open': True, 'displayedHours': '11:30-23:50', 'sun': '11:30-23:50', 'mon': '11:30-23:50', 'tue': '11:30-23:50', 'wed': '11:30-23:50', 'thu': '11:30-23:50', 'fri': '11:30-23:50', 'sat': '11:30-23:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6KCK4KGJVUEE/hero/d898f246d07c421a9ad97f095d731fff_1619867889838912734.jpeg,3.8,"[1.3076447, 103.86094865]",2,8,KALLANG
William's Mee Hoon Kueh 芽笼九巷面粉粿,William's Mee Hoon Kueh (芽笼九巷面粉粿) - Kitchener Complex,"['Chinese', 'Asian', 'Noodles']",1.3088344,103.8616535,"{'displayedHours': 'Closed', 'sun': '07:00-14:00', 'mon': '07:00-14:00', 'tue': '07:00-14:00', 'wed': '07:00-14:00', 'thu': '07:00-14:00', 'fri': '07:00-14:00', 'sat': '07:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZE2PCJUACM1NN/hero/e39e32cffa284d55b0110a382a7d6a79_1589868914499140348.jpg,4.3,"[1.3088344, 103.8616535]",2,8,KALLANG
Turkish Turquaz Kebab,Turkish Turquaz Kebab - V Hotel Lavender,"['Western', 'Roll', 'Pizza', 'Turkish']",1.3079474105264024,103.8624055,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '10:00-22:00', 'thu': '11:00-21:30', 'fri': '10:00-22:00', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAGJ6TSFXESE/hero/4c6d52877f1e427cb8576031d4b4b74b_1604032390852769865.jpg,4.2,"[1.3079474105264024, 103.8624055]",2,8,KALLANG
Nana Malay Food,Nana Malay Food - King George's Ave,"['Asian', 'Local']",1.30786,103.86107,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': 'Closed', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYCRCKRB51V6/hero/0e0926275ec5428eba0489358a689acf_1621570384321454337.jpeg,0.0,"[1.30786, 103.86107]",2,8,KALLANG
Da Lian Noodle Express,Da Lian Noodle Express - Syed Alwi Road,"['Chinese', 'Local', 'Noodles']",1.30749,103.85808,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHCCC2CE6EMA/hero/488156c94b42494284719b4621206383_1622710858207507457.jpg,0.0,"[1.30749, 103.85808]",2,8,KALLANG
1 Tyrwhitt Bistro Bar Cafe,1 Tyrwhitt Bistro Bar Cafe - Tyrwhitt Road,"['Western', 'Italian', 'Same Prices In-Store']",1.309052,103.858403,"{'open': True, 'displayedHours': '11:30-20:45', 'sun': '11:30-20:45', 'mon': '11:30-20:45', 'tue': '11:30-20:45', 'wed': '11:30-20:45', 'thu': '11:30-20:45', 'fri': '11:30-20:45', 'sat': '11:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVZN62GC3JYPE/hero/0fc503a744974e09835233d6f0c0baef_1570117101406049630.jpg,4.2,"[1.309052, 103.858403]",2,8,KALLANG
Sankranti,Sankranti - Syed Alwi Road [Islandwide Delivery],"['Indian', 'Noodles']",1.309079662329851,103.85635185,"{'displayedHours': 'Closed', 'sun': '11:00-16:00 18:30-23:00', 'mon': '00:00-01:59 11:30-16:00 18:30-23:00', 'tue': '11:30-16:00 18:30-23:00', 'wed': '11:30-16:00 18:30-23:00', 'thu': '11:30-16:00 18:30-23:00', 'fri': '11:30-16:00 18:30-23:00', 'sat': '11:30-16:00 18:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12246/hero/75r-24bits-100kb-d2961ba8915809873adb221c303f471193d9c22939a0b687310fb04722818bba-28c884dc77744ae89293d0a9210f41bd_1563877092032093350.jpeg,4.4,"[1.309079662329851, 103.85635185]",2,8,ROCHOR
New Friends,New Friends,"['Same Prices In-Store', 'Asian', 'Chinese', 'Malaysian']",1.308661823961117,103.85764169647057,"{'open': True, 'displayedHours': '00:00-02:00 11:00-23:59', 'sun': '00:00-02:00 11:00-23:59', 'mon': '00:00-02:00 11:00-23:59', 'tue': '00:00-02:00 11:00-23:59', 'wed': '00:00-02:00 11:00-23:59', 'thu': '00:00-02:00 11:00-23:59', 'fri': '00:00-02:00 11:00-23:59', 'sat': '00:00-02:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTPELJG6UXJJ/hero/098482d2161f4b8ead453b33fd62177b_1591069152483039506.jpg,4.4,"[1.308661823961117, 103.85764169647057]",2,8,KALLANG
Yu Kee House of Braised Duck,Yu Kee House of Braised Duck - Beach Road,"['Local', 'Chinese']",1.3033271587851318,103.86448922,"{'displayedHours': 'Closed', 'sun': '09:00-18:00', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXYTGBUVKAWNA/hero/c90b056a54b24378a17794406aecb21a_1569827172302161057.jpeg,4.2,"[1.3033271587851318, 103.86448922]",2,8,KALLANG
Cheryl Scones,Cheryl Scones - Crawford Lane,"['Cake', 'Local', 'Bakery', 'Pizza']",1.3050897313903818,103.86274285460166,"{'open': True, 'displayedHours': '11:30-19:15', 'sun': '11:30-17:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:30-19:15', 'thu': '11:30-19:15', 'fri': '11:30-19:15', 'sat': '11:30-19:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUC2CWG2J1HE/hero/1760dbe77ab14138863a78cd62307b55_1610172542981445081.jpeg,4.1,"[1.3050897313903818, 103.86274285460166]",2,8,KALLANG
Mugshots Bistro,Mugshots Bistro - Desker Road,"['Indian', 'Middle Eastern']",1.30811,103.85632,"{'open': True, 'displayedHours': '12:30-22:30', 'sun': '12:30-22:30', 'mon': '17:00-22:30', 'tue': '17:00-22:30', 'wed': '17:00-22:30', 'thu': '17:00-22:30', 'fri': '15:30-22:30', 'sat': '12:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGVUVCTU32UE/hero/b165a76ff0794c918d667bb41799f69b_1622694642947507072.jpg,0.0,"[1.30811, 103.85632]",2,8,ROCHOR
208 Hong Kong Soy Sauce Chicken & Roasted Delights,208 Hong Kong Soy Sauce Chicken & Roasted Delights - Jalan Besar,"['Chinese', 'Local']",1.308673,103.857447,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2K1DGCHAF5CJX/hero/d8b7e03739944923af8d01b85a8f3922_1617597197079923339.jpeg,2.5,"[1.308673, 103.857447]",2,8,ROCHOR
Wan He Lou,Wan He Lou - Maude Road [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.3080512821307764,103.8581952050164,"{'open': True, 'displayedHours': '11:00-14:00 17:00-20:20', 'sun': '11:00-14:00 17:00-20:20', 'mon': '11:00-14:00 17:00-20:20', 'tue': '11:00-14:00 17:00-20:20', 'wed': '11:00-14:00 17:00-20:20', 'thu': '11:00-14:00 17:00-20:20', 'fri': '11:00-14:00 17:00-20:20', 'sat': '11:00-14:00 17:00-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUHRVAVL4CEJ6/hero/19d96838e34b4fa9b61a340ab4c31b41_1588661317814110578.jpeg,4.6,"[1.3080512821307764, 103.8581952050164]",2,8,KALLANG
Big Fat Cat Sizzle,Big Fat Cat Sizzle - Hotel Boss,"['Japanese', 'Western']",1.30580994201307,103.86001755208,"{'open': True, 'displayedHours': '00:00-02:00 11:00-23:59', 'sun': '00:00-02:00 11:00-23:59', 'mon': '00:00-02:00 11:00-23:59', 'tue': '00:00-02:00 11:00-23:59', 'wed': '00:00-02:00 11:00-23:59', 'thu': '00:00-02:00 11:00-23:59', 'fri': '00:00-02:00 11:00-23:59', 'sat': '00:00-02:00 11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXJ65XSEBTET/hero/26dfaddf91c84e579e3c97e3345abc3e_1621447374901795251.jpg,0.0,"[1.30580994201307, 103.86001755208]",2,8,KALLANG
Xingfu Banmian,Xingfu Banmian - Golden Mile Food Centre [Stall 56],"['Local', 'Asian', 'Chinese']",1.3027245,103.864120375,"{'displayedHours': 'Closed', 'sun': '08:00-17:30', 'mon': '08:30-17:30', 'tue': '08:30-17:30', 'wed': '09:30-17:30', 'thu': '09:00-17:30', 'fri': '09:00-17:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCGCEDXGGECVT/hero/99705e08bade4a639cce3ac171a8bdb5_1585297545066224837.jpeg,4.7,"[1.3027245, 103.864120375]",2,8,KALLANG
DurianBB,DurianBB - Crawford Lane,"['Bakery & Cake', 'Dessert', 'Durian']",1.30483910464921,103.861418775463,"{'open': True, 'displayedHours': '13:00-21:00', 'sun': '13:00-21:00', 'mon': '13:00-21:00', 'tue': '13:00-21:00', 'wed': '13:00-21:00', 'thu': '13:00-21:00', 'fri': '13:00-21:00', 'sat': '13:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYAFCGHAMTAE/hero/ca6bdf1c1cb24e6f803b2cf6e69c98d7_1619511677302740501.png,1.0,"[1.30483910464921, 103.861418775463]",2,8,KALLANG
Indian Temptation Pte. Limited,Indian Temptation Pte. Limited - Lembu Road,"['Indian', 'Vegetarian']",1.3096785,103.85453095,"{'displayedHours': 'Closed', 'sun': '10:00-22:30', 'mon': '10:00-22:30', 'tue': '10:00-22:30', 'wed': '10:00-22:30', 'thu': '10:00-22:30', 'fri': '10:00-22:30', 'sat': '10:00-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06751/hero/56676bc3730d4b86975ae5b13dd2e84b_1567158672187192290.jpeg,3.9,"[1.3096785, 103.85453095]",2,8,ROCHOR
The Hainan Story Chapter One,The Hainan Story Chapter One - Hotel Boss,"['Chinese', 'Fast Food', 'Local']",1.305734,103.860136,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TTREL3L26CUE/hero/48b7cd17d1b54426b8f6f91c98c58475_1621135240133160534.jpeg,4.0,"[1.305734, 103.860136]",2,8,KALLANG
Yi Ji Fried Hokkien Mee,Yi Ji Fried Hokkien Mee - Syed Alwi Road,"['Asian', 'Noodles', 'Fried Rice']",1.3079431,103.8573619,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKL6TBE6BHLX/hero/91de98dfaf414e6b8b553d15fb979839_1613439178551596314.jpeg,4.0,"[1.3079431, 103.8573619]",2,8,ROCHOR
You Ma You La,You Ma You La - City Gate,"['Local', 'Seafood', 'Chinese', 'Asian']",1.30242088,103.86247345,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWXA6ATJABHG6/hero/6f72bc9c62e842e4a6dffc64b2a06269_1567493307842840627.jpeg,0.0,"[1.30242088, 103.86247345]",2,8,KALLANG
Cafe Monochrome,Cafe Monochrome - Syed Alwi Road,"['Asian', 'Western']",1.30742,103.858117,"{'open': True, 'displayedHours': '10:00-19:30', 'sun': '10:00-19:30', 'mon': 'Closed', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3HE4WLNNAAX/hero/f38d7544cc4441938b1475e5188cd1ac_1622710270557572514.jpeg,5.0,"[1.30742, 103.858117]",2,8,KALLANG
Bee Hiang seafood,Bee Hiang seafood - Verdun Road,"['Chinese', 'Local', 'Seafood']",1.3098506,103.8563944,"{'open': True, 'displayedHours': '15:30-22:30', 'sun': '15:30-22:30', 'mon': '15:30-22:30', 'tue': '15:30-22:30', 'wed': '15:30-22:30', 'thu': '15:30-22:30', 'fri': '15:30-22:30', 'sat': '15:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXTB5CGETXJ2/hero/775b7268a61947ecbb25e00c8b00844a_1587480765469842450.jpg,3.6,"[1.3098506, 103.8563944]",2,8,ROCHOR
Wow Wow Wok,Wow Wow Wok - Syed Alwi Road,"['Asian', 'Local', 'Assorted hotpot', 'Mala Xiang Guo']",1.308086986304454,103.8572579,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC2CPDJNZJAPE/hero/c59b0636d5494da3a27d74f94f0d92b2_1595310789192397551.png,3.1,"[1.308086986304454, 103.8572579]",2,8,ROCHOR
Murugan Idli Shop,Murugan Idli Shop - Syed Alwi,"['Asian', 'Beverages', 'Dessert']",1.3089555771007435,103.8565141,"{'open': True, 'displayedHours': '09:00-22:30', 'sun': '09:00-22:30', 'mon': '09:00-22:30', 'tue': '09:00-22:30', 'wed': '09:00-22:30', 'thu': '09:00-22:30', 'fri': '09:00-22:30', 'sat': '09:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNDJBUYE7EFLX/hero/c3a7c6b4ff0f4b628f6ab112d56878e7_1598348090971581522.jpeg,4.0,"[1.3089555771007435, 103.8565141]",2,8,ROCHOR
Al Arafa Cuisine,Al Arafa Cuisine - Syed Alwi Road,['Local'],1.309127375,103.856232,"{'open': True, 'displayedHours': '12:00-21:30', 'sun': '12:00-21:30', 'mon': '12:00-21:30', 'tue': '12:00-21:30', 'wed': '12:30-21:30', 'thu': '12:00-21:30', 'fri': '12:00-21:30', 'sat': '12:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGETALKX1MA/hero/upload-photo-Hero_Photo_111a4e3f30594528a6e4c5c187036034_1557243070116619490.png,2.9,"[1.309127375, 103.856232]",2,8,ROCHOR
Maraj Restaurant,Maraj Restaurant - Verdun House,['Indian'],1.3098158,103.85599335,"{'open': True, 'displayedHours': '08:00-23:59', 'sun': '08:00-23:59', 'mon': '08:00-23:59', 'tue': '08:00-23:59', 'wed': '08:00-23:59', 'thu': '08:00-23:59', 'fri': '08:00-23:59', 'sat': '08:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12195/hero/upload-photo-Hero_Photo_70d3915f24a244929c07b796f61e392e_1556586427157818917.jpeg,4.0,"[1.3098158, 103.85599335]",2,8,ROCHOR
Pizza D'France,Pizza D'France - Sultan Plaza,"['Pizza', 'Western']",1.304213,103.861649,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2L2SACEV4MCG6/hero/13618c7610214e649d22a9a3bd5a6806_1615887964329825086.png,4.0,"[1.304213, 103.861649]",2,8,KALLANG
Shivam Restaurant,Shivam Restaurant - Syed Alwi Road [Islandwide Delivery],"['Indian', 'Italian', 'Mexican', 'Vegetarian', 'Islandwide Delivery']",1.309339945515119,103.85588992160515,"{'open': True, 'displayedHours': '11:00-23:30', 'sun': '11:00-23:30', 'mon': '11:00-23:40', 'tue': '11:00-23:30', 'wed': '11:00-23:30', 'thu': '11:00-23:30', 'fri': '11:00-23:30', 'sat': '11:00-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09580/hero/upload-photo-Hero_Photo_4a1dd02dc36640339f321d501b565a4d_1556535322048667253.png,4.1,"[1.309339945515119, 103.85588992160515]",2,8,ROCHOR
Bedok 511 BBQ,Bedok 511 BBQ - Golden Mile Food Centre,"['BBQ', 'Chicken', 'Local']",1.30315387519933,103.864114224375,"{'open': True, 'displayedHours': '13:00-21:30', 'sun': '13:00-21:30', 'mon': '15:00-21:30', 'tue': '15:00-21:30', 'wed': '15:00-21:30', 'thu': '15:00-21:30', 'fri': '15:00-21:30', 'sat': '13:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYT8CFPFTCRJ/hero/ca0fcc3f1e9e4b5e922f35ff2baf0d28_1619587845818612721.jpg,5.0,"[1.30315387519933, 103.864114224375]",2,8,KALLANG
Ananda Bhavan,Ananda Bhavan - Syed Alwi Road,"['Indian', 'Vegetarian Friendly', 'Asian']",1.3096667,103.8555603,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ3GTMJTP6UJX/hero/00622fdd5e9e43a19449d0308d8308bb_1591934172499566039.jpg,4.2,"[1.3096667, 103.8555603]",2,8,ROCHOR
Sakunthala's Restaurant,Sakunthala's Restaurant - Syed Alwi Road,"['Halal', 'Indian', 'Vegetarian Friendly']",1.309365,103.855792,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MFTPVFEFD1UA/hero/b82dac5f5f7e4ac3a6b74c4e5091a488_1616583645335046203.jpg,3.4,"[1.309365, 103.855792]",2,8,ROCHOR
Ashes Burnnit,Ashes Burnnit - Golden Mile Food Centre [Stall 24],"['Burger', 'Fast Food', 'Western']",1.3030927,103.8638969,"{'open': True, 'displayedHours': '11:45-20:00', 'sun': '11:45-20:00', 'mon': '11:45-20:00', 'tue': '11:45-20:00', 'wed': '11:45-20:00', 'thu': '11:45-20:00', 'fri': '11:45-20:00', 'sat': '11:45-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGGJDJRBEUAN/hero/30667ad291ea4edc8d0fd578df7402fe_1596523539662539557.jpeg,4.4,"[1.3030927, 103.8638969]",2,8,KALLANG
Dwaraka,Dwaraka - Syed Alwi Road [Islandwide Delivery],"['Indian', 'Roti', 'Soup', 'Islandwide Delivery']",1.3091471,103.8560111,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KKGNVUVGAHNX/hero/3d35f76d94cb4a0c8ead4c1d72404f45_1618625644034865477.jpeg,4.0,"[1.3091471, 103.8560111]",2,8,ROCHOR
Nan Hwa Chong Fish Head Steamboat,Nan Hwa Chong Fish Head Steamboat - North Bridge Road,"['Local', 'Asian', 'Steamboat', 'Seafood']",1.3040283,103.860695,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFKAB1ETCTBE/hero/5e5c5a425b214159a14e5c8fd6b98c7b_1590548040578653688.jpg,3.7,"[1.3040283, 103.860695]",2,8,KALLANG
HALAL Nasi Lemak & Chicken Rice by Adimann,HALAL Nasi Lemak & Chicken Rice by Adimann - Golden Mile Food Centre [Stall 12],"['Halal', 'Asian', 'Islandwide Delivery']",1.3031960309117696,103.86392014,"{'open': True, 'displayedHours': '10:00-21:50', 'sun': '10:00-21:50', 'mon': '10:00-21:50', 'tue': '10:00-21:50', 'wed': '10:00-21:50', 'thu': '10:00-21:50', 'fri': '10:00-21:50', 'sat': '10:00-21:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01547/hero/c00af009219b703f46b1a221e2fd9d62-w550-96.jpg,4.2,"[1.3031960309117696, 103.86392014]",2,8,KALLANG
One Prawn Noodle,One Prawn Noodle - Golden Mile Food Centre [Stall 93],"['Asian', 'Local', 'Chinese']",1.3031422133333337,103.8640901,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': 'Closed', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC6JYUGJTTJ/hero/de32f488a7ff4b70a27d4afa2a982db5_1576224131361900012.jpeg,4.5,"[1.3031422133333337, 103.8640901]",2,8,KALLANG
The Beast,The Beast - 17 Jalan Klapa,"['Western', 'Pasta', 'Breakfast & Brunch', 'Chicken', 'Burger']",1.3043341465214575,103.8597038228796,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01144/hero/The_Beast_Hero_960X540.jpg,4.2,"[1.3043341465214575, 103.8597038228796]",2,8,KALLANG
Monarchs & Milkweed Gelato,Monarchs & Milkweed Gelato - North Bridge Road,"['Dessert', 'Ice Cream', 'Western']",1.303889,103.860306,"{'open': True, 'displayedHours': '12:00-20:30', 'sun': '12:00-20:30', 'mon': 'Closed', 'tue': '12:00-20:30', 'wed': '12:00-20:30', 'thu': '12:00-20:30', 'fri': '12:00-20:30', 'sat': '12:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKVJCHE3WHGE/hero/07f95bd6e8854f0286cde48d1afaf4b9_1618997391218333514.jpeg,5.0,"[1.303889, 103.860306]",2,8,KALLANG
Kailash Parbat Restaurant,Kailash Parbat Restaurant - Syed Alwi Road,"['Healthy', 'Indian', 'Vegetarian Friendly']",1.3094179,103.855519,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVZDZET3KUA/hero/4c8a4fdefa1f484aa0476238e90000ea_1621400087991713690.jpeg,4.7,"[1.3094179, 103.855519]",2,8,ROCHOR
The Dim Sum Place,The Dim Sum Place - North Bridge Road,"['Dim Sum', 'Chinese']",1.30389727,103.86016675,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVFJYTWRPNJJN/hero/9c82c79727c747acb537df1a574bd17a_1587972794489432360.jpeg,4.5,"[1.30389727, 103.86016675]",2,8,KALLANG
Deli Bak Chor Mee,Deli Bak Chor Mee - Golden Mile Food Centre,"['Asian', 'Noodles', 'Singaporean', 'Soup']",1.30315387519933,103.864114224375,"{'open': True, 'displayedHours': '08:00-14:00 17:00-22:00', 'sun': '08:00-14:00 17:00-22:00', 'mon': '08:00-14:00 17:00-22:00', 'tue': '08:00-14:00 17:00-22:00', 'wed': '08:00-14:00 17:00-22:00', 'thu': '08:00-14:00 17:00-22:00', 'fri': '08:00-14:00 17:00-22:00', 'sat': '08:00-14:00 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MUMF6YHCMXAJ/hero/8708c8c574b24ab0a9b974373ea67a42_1617200533250712034.jpeg,0.0,"[1.30315387519933, 103.864114224375]",2,8,KALLANG
Reiwa Soba,Reiwa Soba - Kelantan Court,"['Noodles', 'Japanese', 'Fresh Produce']",1.3057241,103.8574085,"{'open': True, 'displayedHours': '11:30-19:25', 'sun': '11:30-19:25', 'mon': '11:30-19:25', 'tue': '11:30-19:25', 'wed': 'Closed', 'thu': '11:30-19:25', 'fri': '11:30-19:25', 'sat': '11:30-19:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BUVPLZMEDHAJ/hero/4ef36716d28147efa47f889246cfe40e_1603194822823065050.jpeg,4.0,"[1.3057241, 103.8574085]",2,8,ROCHOR
