Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
9632,Look For Mee,Look For Mee - Lorong 1 Toa Payoh,"['Asian', 'Chinese', 'Noodles', 'Singaporean', 'Soup']",1.338446,103.844727,"{'displayedHours': 'Closed', 'sun': '07:00-16:00', 'mon': '07:00-16:00', 'tue': '07:00-16:00', 'wed': '07:00-16:00', 'thu': '07:00-16:00', 'fri': '07:00-16:00', 'sat': '07:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJYJHSCDZME/hero/400716c8a172477d99796a21b98207b0_1622553319238425909.jpeg,0.0,"[1.338446, 103.844727]",4,8,TOA PAYOH,https://www.facebook.com/LookForMeeSG/
9633,Fine Tea!,Fine Tea! - New Tech Park,"['Beverages', 'Bubble Tea', 'Ice Cream']",1.351358,103.861907,"{'open': True, 'displayedHours': '11:00-20:15', 'sun': '11:00-20:15', 'mon': '10:30-20:15', 'tue': '10:37-20:15', 'wed': '11:00-20:15', 'thu': '11:00-20:00', 'fri': '11:00-20:15', 'sat': '11:00-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TBAK6TCBAXNX/hero/31e128c782814f20816261bbbdf1aeb5_1620987009673330373.png,5.0,"[1.351358, 103.861907]",4,8,SERANGOON,https://www.instagram.com/fineteasg/?hl=en
9640,Andu Tea & Fruit,Andu Tea & Fruit - Lorong 4 Toa Payoh,"['Asian', 'Beverages', 'Bubble Tea', 'Healthy']",1.3390124,103.8494459,"{'displayedHours': 'Closed', 'sun': '10:00-19:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3HEJYA7BKTX/hero/3b6132cfe9c44a7c8f3b420aa07aff23_1621939115259626511.jpg,0.0,"[1.3390124, 103.8494459]",4,8,TOA PAYOH,https://food.grab.com/sg/en/restaurant/andu-tea-fruit-lorong-4-toa-payoh-delivery/4-C2T3HEJYA7BKTX
9644,Indian Muslim Food,Indian Muslim Food  - Lorong 2 Toa Payoh,"['Chinese', 'Indian', 'Noodles']",1.3406068216116496,103.8465768,"{'displayedHours': 'Closed', 'sun': '07:30-21:00', 'mon': '07:30-21:00', 'tue': '07:30-21:00', 'wed': '07:30-21:00', 'thu': '07:30-21:00', 'fri': '07:30-21:00', 'sat': '07:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJ2NZEEPEWEMA/hero/eab2fea744ad4c598fca7a70b671029e_1620613101077583225.jpeg,3.4,"[1.3406068216116496, 103.8465768]",4,8,TOA PAYOH,https://food.grab.com/sg/en/restaurant/145-indian-muslim-food-teck-whye-ave-delivery/4-C2CFMALFEUEJWE
9647,Dutch Colony Coffee Co.,Dutch Colony Coffee Co. - New Tech Park,"['Breakfast & Brunch', 'Coffee & Tea']",1.35140223366706,103.8618868295,"{'open': True, 'displayedHours': '08:00-20:50', 'sun': '08:00-20:50', 'mon': '08:00-20:50', 'tue': '08:00-20:50', 'wed': '08:00-20:50', 'thu': '08:00-20:50', 'fri': '08:00-20:50', 'sat': '08:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRK5VA7B3NX/hero/9fd72f130a5d44058e6a5aacda8592e9_1622176240900117825.jpeg,0.0,"[1.35140223366706, 103.8618868295]",4,8,SERANGOON,https://www.dutchcolony.sg/
9648,Bird Heart Cafe,Bird Heart Cafe - Lorong 6 Toa Payoh,"['Asian', 'Dessert', 'Indian', 'Pasta', 'Western']",1.33793202945819,103.85242364488,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '10:00-22:00', 'fri': '11:00-20:30', 'sat': '11:00-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TCAYMKG8MVBE/hero/090794e131204692b55661397a40d82d_1621942009312197226.png,0.0,"[1.33793202945819, 103.85242364488]",4,8,TOA PAYOH,https://www.instagram.com/birdheartcafe/?hl=en
9651,Boost Juice Bars,Boost Juice Bars - Shell Select - Lorong 1 Toa Payoh,"['Beverages', 'Healthy', 'Health & Wellness']",1.3410221,103.8490191,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EAGACEHFXKRE/hero/3e97d10ed97f48afbbf2461e882786d3_1608085079425795255.jpeg,4.7,"[1.3410221, 103.8490191]",4,8,TOA PAYOH,https://www.boostjuicebars.com.sg/drinks/
9659,Wine Connection Bistro,Wine Connection Bistro - New Tech Park,"['Alcohol', 'Beverages', 'Western']",1.351459615,103.8619944,"{'open': True, 'displayedHours': '11:30-22:00', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAU5WGTLAGA/hero/34434b6bfac24b0a9705c5b00730a2e9_1620821288389030569.jpeg,3.5,"[1.351459615, 103.8619944]",4,8,SERANGOON,https://wineconnection.com.sg/mpstorelocator/storelocators/restaurant
9671,The White Ombre,The White Ombre - Toa Payoh North,"['Dessert', 'Pastries', 'Cake']",1.3424732,103.8466296,"{'displayedHours': 'Closed', 'sun': '11:00-19:00', 'mon': 'Closed', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01208/hero/946f7c9b9576157c1dc7562a28c5a8d8,4.6,"[1.3424732, 103.8466296]",4,8,TOA PAYOH,https://thewhiteombre.com/bakery/
9681,Delis-cious,Delis-cious - Lorong 8 Toa Payoh,"['Asian', 'Breakfast & Brunch', 'Local', 'Noodles', 'Porridge']",1.3402375,103.85394304,"{'displayedHours': 'Closed', 'sun': '07:15-12:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': '07:15-12:30', 'thu': '07:15-12:30', 'fri': '07:15-12:30', 'sat': '07:15-12:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKVAJCRB32VT/hero/5e34978d90cd4803b0afcd2bdd5c4afc_1604998473307026340.jpeg,3.8,"[1.3402375, 103.85394304]",4,8,TOA PAYOH,https://deliscious.com/node/105
9685,My Beauty Moments,My Beauty Moments - Toa Payoh North,"['Wellness', 'Beauty', 'Mart']",1.3428095,103.85128000000002,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-16:00', 'tue': '09:00-16:00', 'wed': '09:00-16:00', 'thu': '09:00-16:00', 'fri': '09:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEFT7TKGPBKAN/hero/adc3356bb6ba4807b14c89e1aba330a9_1611549785716275286.jpg,5.0,"[1.3428095, 103.85128000000002]",4,8,TOA PAYOH,https://www.mbmall.sg/
9701,112 Econ Bee Hoon,112 Econ Bee Hoon - Bishan Street 12,"['Asian', 'Breakfast & Brunch', 'Chinese', 'Local', 'Noodles']",1.346821,103.84885,"{'displayedHours': 'Closed', 'sun': '06:00-12:30', 'mon': '06:00-12:30', 'tue': '06:00-12:30', 'wed': '06:00-12:30', 'thu': '06:00-12:30', 'fri': '06:00-12:30', 'sat': '06:00-12:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NURAVHFBJJTX/hero/9963536178074b268e401c111b727e7b_1619170247412533700.jpg,3.0,"[1.346821, 103.84885]",4,8,TOA PAYOH,https://sg.asiafirms.com/singapore/112-economic-bee-hoon-1363839.html
9728,Wang Nanyang FB,Wang Nanyang F&B - Toa Payoh Industrial Park,"['Asian', 'Coffee & Tea', 'Dim Sum', 'Local']",1.3365378,103.8613322,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': '07:00-15:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AEA2N2LJN3DE/hero/048206c5174e4c7fb99a3d3c511eb826_1600406198651929572.jpg,0.0,"[1.3365378, 103.8613322]",4,8,TOA PAYOH,https://www.facebook.com/NanyangGirlsHighSchool/posts/wang-nanyi-student-national-flower-detail-of-artworkif-you-are-interested-to-pla/1236715176341790/
9732,Bai Nian,Bai Nian - Bishan Street 11,['Chinese'],1.34937106,103.8485818,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DXVEEAGKK2V2/hero/c6c29bd13dda428392e3e13ea51aa915_1607496191902416564.jpeg,4.6,"[1.34937106, 103.8485818]",4,8,BISHAN,https://www.instagram.com/bainiansg/?hl=en
9737,Clean Food Haven,Clean Food Haven - Tailee Industrial Building,"['Mart', 'Snacks', 'Vegan', 'Wellness']",1.3491205071428571,103.8411676,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-17:15', 'tue': '09:30-17:15', 'wed': 'Closed', 'thu': '09:30-16:45', 'fri': '09:30-17:15', 'sat': '09:30-17:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEBNAWZN6CYN2/hero/98d99e6061df46a29f6782eec1205a9b_1589195334075815769.png,5.0,"[1.3491205071428571, 103.8411676]",4,8,BISHAN,https://cleanfoodhaven.com/
9911,96 Degree Fruitz Bar,96 Degree Fruitz Bar - New Tech Park,"['Dessert', 'Healthy', 'Ice Cream', 'Fruits', 'Juice/Smoothies']",1.35140223366706,103.8618868295,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:00', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYWBCDFBTZEA/hero/c4025e2e3ba943a98ff422bbf8df7781_1621598443377292056.jpg,0.0,"[1.35140223366706, 103.8618868295]",4,8,SERANGOON,https://www.facebook.com/p/96-Degree-Fruitz-Bar-100064119371819/
9967,Chindamani Indian Restaurant,Chindamani Indian Restaurant - Bishan Street 22,"['Local', 'Indian']",1.3589312,103.844093,"{'open': True, 'displayedHours': '08:00-21:30', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGEAEZDYMA/hero/75r-24bits-100kb-48a75f4a5356e6e753770c00302338f91d759024491c0720a783f4985a9977ce-40c0ca423be143e69c2b4cfc45120d44_1563532901845403496.jpeg,4.5,"[1.3589312, 103.844093]",4,8,ANG MO KIO,https://chindamaniindianrestaurant.com.sg/
9969,Lactomart,Lactomart - Cotsworld Close,"['Health & Beauty', 'Islandwide Delivery', 'Mart', 'Wellness']",1.34659609,103.8616009,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-12:00 15:00-18:00', 'tue': '10:00-15:00 15:00-18:00', 'wed': '10:00-12:00 15:00-18:00', 'thu': '10:00-12:00 15:00-18:00', 'fri': '10:00-12:00 15:00-18:00', 'sat': '10:00-18:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3RJMYCKCXJ2/hero/a1376706bafc43fd858bca054487a22a_1588066942371621317.jpeg,0.0,"[1.34659609, 103.8616009]",4,8,SERANGOON,https://lactomart.com/
9984,Face Ban Mian,Face Ban Mian - Bishan Street 13,"['Local', 'Chinese', 'Noodles']",1.3509548,103.8505023,"{'open': True, 'displayedHours': '10:35-22:00', 'sun': '10:35-22:00', 'mon': '10:35-22:00', 'tue': '10:35-22:00', 'wed': '10:35-22:00', 'thu': '10:35-22:00', 'fri': '10:35-22:00', 'sat': '10:35-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY51PFWEEGC1AA/hero/41f53d7d105a476b93c31dbe4971d92c_1585209932187838967.jpeg,4.2,"[1.3509548, 103.8505023]",4,8,BISHAN,https://www.facebanmian.com/
9998,HiMart,HiMart - Bishan Street 13,"['Beverages', 'Convenience', 'Groceries', 'Mart', 'Health & Wellness']",1.348452,103.856004,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKR7W2LVEAAN/hero/7102de6e430c467a936b1e8487fda32e_1620977678626070031.jpg,0.0,"[1.348452, 103.856004]",4,8,SERANGOON,https://sg.linkedin.com/company/himart-singapore-holding-pte-ltd
10006,Good Bites,Good Bites - Bishan Sports Hall,"['Western', 'Chicken', 'Burger', 'Salad', 'Halal']",1.3553396,103.85131042,"{'open': True, 'displayedHours': '00:00-05:00 10:00-23:59', 'sun': '00:00-05:00 10:00-23:59', 'mon': '00:00-05:00 10:00-23:59', 'tue': '00:00-05:00 10:00-23:59', 'wed': '00:00-05:00 10:00-23:59', 'thu': '00:00-05:00 10:00-23:59', 'fri': '00:00-05:00 10:00-23:59', 'sat': '00:00-05:00 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTEJ7LWHCLKVA/hero/22d7d97e9a224fcb9653ec24fa355a87_1586333403747001624.jpeg,4.0,"[1.3553396, 103.85131042]",4,8,ANG MO KIO,https://www.goodbites.com.sg/
10119,Ji De Lai Hainanese Chicken Rice,Ji De Lai Hainanese Chicken Rice - Sin Ming Ville,"['Chinese', 'Chicken']",1.35688268,103.8388365,"{'displayedHours': 'Closed', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-22:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08330/hero/Ji_De_Lai_Hainanese_Chicken_Rice_GroupShot_960X540.jpg,3.9,"[1.35688268, 103.8388365]",4,8,BISHAN,https://www.jointhawker.com/en/shops/30799?district=274&food_court_id=52&road_id=3819&search_type=district
10121,Zheng Ji Ya Fan,Zheng Ji Ya Fan - Sin Ming Road,"['Asian', 'Local']",1.35766,103.8394016818182,"{'displayedHours': 'Closed', 'sun': '08:00-16:00', 'mon': '08:00-17:00', 'tue': 'Closed', 'wed': '08:00-17:00', 'thu': '08:00-17:00', 'fri': '08:00-17:00', 'sat': '08:00-17:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11698/hero/4a646e066a274b8d883d45aa6c280650_1572762787430975442.jpg,4.0,"[1.35766, 103.8394016818182]",4,8,BISHAN,https://www.foodpanda.sg/restaurant/x7qg/zheng-ji-ya-fan-wan-hao-sin-ming
10124,Hong Kong Street Hao ji,Hong Kong Street Hao Ji - Sin Ming Drive,"['Chinese', 'Local', 'Asian', 'Seafood']",1.3612559,103.8382995,"{'displayedHours': 'Closed', 'sun': '10:15-21:30', 'mon': '10:15-21:30', 'tue': '10:15-21:30', 'wed': '10:15-21:30', 'thu': '10:15-21:30', 'fri': '10:15-21:30', 'sat': '10:15-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11553/hero/1a61862d67f44d14a9d5dc1c5b5ae65c_1562582180893415574.jpeg,4.1,"[1.3612559, 103.8382995]",4,8,BISHAN,https://sethlui.com/best-zichar-singapore/
10143,Juk Story,Juk Story - Halcyon 2,"['Korean', 'Porridge', 'Asian']",1.3501816666666668,103.84122,"{'displayedHours': 'Closed', 'sun': '11:00-20:59', 'mon': '11:00-20:59', 'tue': '11:00-20:59', 'wed': '11:00-20:59', 'thu': '11:00-20:59', 'fri': '11:00-20:59', 'sat': '11:00-20:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFC2ETPGJJTX/hero/29f7b2fa57b040eeac2b4ea8913bc8e0_1612530750029731726.jpeg,4.4,"[1.3501816666666668, 103.84122]",4,8,BISHAN,http://jukstory.com/en/menu1.php
10146,K-Licious,K-Licious - Halcyon 2,"['Asian', 'Convenience', 'Korean', 'Halal']",1.3502619,103.8412699,"{'displayedHours': 'Closed', 'sun': '11:00-20:59', 'mon': '11:00-20:59', 'tue': '11:00-20:59', 'wed': '11:00-20:59', 'thu': '11:00-20:59', 'fri': '11:00-20:59', 'sat': '11:00-20:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KFC2ETNN6ALN/hero/883142a3eb5f43d3b368d478ad9b884f_1612574289304588894.jpeg,4.0,"[1.3502619, 103.8412699]",4,8,BISHAN,https://www.instagram.com/k_licious_pods/?hl=en
10148,Vintage Wine,Vintage Wine - APS Industrial Building,"['Alcohol', 'Western', 'Mart']",1.3513117,103.84218,"{'displayedHours': 'Closed', 'sun': '10:00-13:00', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': '10:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01275/hero/90976b36a09949f590ddbed23788848e_1619601667041989130.png,5.0,"[1.3513117, 103.84218]",4,8,BISHAN,https://thevintageclub.sg/
10153,Station Food,Station Food - Nanyang Technological University,"['Asian', 'Chicken', 'Local', 'Noodles', 'Singaporean']",1.351523,103.843253,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCAFMBGYBKJX/hero/34e2f56729744426b98b3954a628cd32_1622201561423600829.jpg,0.0,"[1.351523, 103.843253]",4,8,BISHAN,https://www.foodadvisor.com.sg/eatery/mrt-station/
10158,Mixed Veg. Rice,Kimly Mixed Rice - Bishan Street 24,"['Local', 'Chinese']",1.3574199,103.84425626,"{'displayedHours': 'Closed', 'sun': '10:30-14:00 16:30-20:30', 'mon': '10:30-14:00 16:30-20:30', 'tue': '10:30-14:00 16:30-20:30', 'wed': '10:30-14:00 16:30-20:30', 'thu': '10:30-14:00 16:30-20:30', 'fri': '10:30-14:00 16:30-20:30', 'sat': '10:30-14:00 16:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3PCNHRLJKFE/hero/ef01d772273a450c8f985a6c220111d7_1593485178396716598.jpeg,4.0,"[1.3574199, 103.84425626]",4,8,BISHAN,https://sethlui.com/best-economy-rice-singapore-cai-png/
10163,Jian Bo Tiong Bahru Shui Kueh,Jian Bo Tiong Bahru Shui Kueh - Bishan Street 24,"['Chinese', 'Singaporean']",1.35742391126224,103.844465305557,"{'displayedHours': 'Closed', 'sun': '06:00-14:00', 'mon': '07:00-14:00', 'tue': '06:00-14:00', 'wed': '06:00-14:00', 'thu': '06:00-14:00', 'fri': '06:00-14:00', 'sat': '06:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZNFCEC3CCTA/hero/acb68cbefe844ebf9e9109b99ddf26e8_1621698796243745878.jpeg,0.0,"[1.35742391126224, 103.844465305557]",4,8,BISHAN,https://www.jianboshuikueh.com/
10196,PastaMania,PastaMania - Junction 8 Shopping Centre,"['Halal', 'Italian', 'Same Prices In-Store', 'Pasta']",1.350848,103.848362,"{'displayedHours': 'Closed', 'sun': '00:00-00:05 10:00-21:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '10:00-22:05', 'thu': '10:00-22:05', 'fri': '10:00-23:59', 'sat': '00:00-00:05 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EVGKCZCYWURJ/hero/f61546540dcc452bbd93bc541b699ea0_1609247935272534345.jpeg,4.2,"[1.350848, 103.848362]",4,8,BISHAN,https://www.pastamania.com.sg/
10199,Ajisen,Ajisen - Junction 8,"['Japanese', 'Noodles', 'Chicken', 'Ramen']",1.3508076527501514,103.8485406,"{'displayedHours': 'Closed', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08606/hero/999ccffe324b402994afb4b72d0c7989_1577415372789134704.png,4.3,"[1.3508076527501514, 103.8485406]",4,8,BISHAN,https://www.ajisen.com.sg/
10203,Maki-San,Maki-San - Junction 8,"['Healthy', 'Sushi', 'Halal', 'Japanese']",1.3504916733892287,103.84856400502956,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09136/hero/e8f7af3d57964b01b2044d5ae2ba33bb_1605060822864725003.jpeg,4.5,"[1.3504916733892287, 103.84856400502956]",4,8,BISHAN,https://www.makisan.com/
10209,Mr. Coconut,Mr. Coconut - Junction 8 Shopping Centre,"['Beverages', 'Dessert', 'Ice Cream']",1.3507269076923076,103.8486213,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJCZG2VCDE/hero/786afe06cf664b298a9b3f81808edf9d_1610361455288672772.jpeg,4.7,"[1.3507269076923076, 103.8486213]",4,8,BISHAN,https://mrcoconut.sg/
10213,Cara Cara,Cara Cara - Junction 8,"['Beverages', 'Bubble Tea']",1.3507486,103.8486514,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06941/hero/38e0ffdfd4df43afab3e183192ecae06_1607927965637294980.jpeg,4.0,"[1.3507486, 103.8486514]",4,8,BISHAN,https://caracaranyc.com/
10219,The Body Shop,The Body Shop - Junction 8,"['Wellness', 'Mart', 'Health & Wellness', 'Health & Beauty']",1.35059315,103.848818,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJWJ2WTTATFRN/hero/ae2563e63bfd4b6bb3a8aeede0107a8f_1598258505638813630.jpeg,5.0,"[1.35059315, 103.848818]",4,8,BISHAN,https://www.thebodyshop.com/en-sg/
10222,Food Junction,Food Junction - Junction 8 Shopping Centre,"['Asian', 'Chinese', 'Local', 'Noodles', 'Western']",1.35064,103.84915,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRNAHEPJ1WE/hero/e5daa81556624b1aab2113f2b7202514_1622574455996794918.jpeg,0.0,"[1.35064, 103.84915]",4,8,BISHAN,https://www.foodjunction.com/
10226,Baker Talent,Baker Talent - Bishan Street 13,"['Bakery & Cake', 'Local', 'Snack']",1.3498231251234858,103.8494131,"{'displayedHours': 'Closed', 'sun': '10:00-17:00', 'mon': '10:00-17:00', 'tue': '10:00-17:00', 'wed': '10:00-17:00', 'thu': '10:00-17:00', 'fri': '10:00-17:00', 'sat': '10:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BTVCADJBJFUE/hero/de51c3ea3dc243ad9db4a7e650c4e68b_1603100054032683882.jpeg,5.0,"[1.3498231251234858, 103.8494131]",4,8,BISHAN,https://www.instagram.com/bakers.talent/
10232,Club July,Club July - MRT Sport & Recreation Club,"['Western', 'Asian', 'Vegan']",1.355072,103.8501872,"{'displayedHours': 'Closed', 'sun': '15:30-22:30', 'mon': '15:30-22:30', 'tue': '15:30-22:30', 'wed': '15:30-22:30', 'thu': '15:30-22:30', 'fri': '15:30-22:30', 'sat': '15:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01431/hero/ec1ccc3f51d9446cb67a783ebdaf15eb_1560305546750806525.jpeg,3.1,"[1.355072, 103.8501872]",4,8,ANG MO KIO,https://www.facebook.com/p/Club-July-Stagmont-Ring-100063689196296/
10335,Subway,Subway - Junction 8 Shopping Centre,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.3501007,103.84824496079602,"{'open': True, 'displayedHours': '08:30-21:45', 'sun': '08:30-21:45', 'mon': '08:30-21:45', 'tue': '08:30-21:45', 'wed': '08:30-21:45', 'thu': '08:30-21:45', 'fri': '08:30-21:45', 'sat': '08:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAR72ZAYJ3JJ/hero/7737b93f8f4f4f3a9245ca886bde134d_1588137076084333292.png,4.6,"[1.3501007, 103.84824496079602]",4,8,BISHAN,https://www.subway.com/en-SG
10344,Bober Tea,Bober Tea - Bishan MRT Station,"['Tea', 'Bubble Tea', 'Coffee']",1.3506159,103.84813289901818,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10534/hero/c20521e5f6654865bcda949baa6c9c13_1584692627126663166.jpeg,4.4,"[1.3506159, 103.84813289901818]",4,8,BISHAN,https://bobertea.sg/
10348,KOI The,KOI The - Junction 8,"['Bubble Tea', 'Beverages']",1.3503906491663995,103.84832997781643,"{'open': True, 'displayedHours': '10:00-21:45', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXHC8BFLTUJRA/hero/68cbf888504545c187f7624d822b06fb_1574426094603700858.jpeg,4.7,"[1.3503906491663995, 103.84832997781643]",4,8,BISHAN,https://www.koithe.com/en
