name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
1 Florist & Gifts,1 Florist & Gifts - Old Airport Road,"['Gifts', 'Groceries']",1.307224,103.884286,"{'displayedHours': 'Closed', 'sun': '08:00-13:30', 'mon': '08:00-17:00', 'tue': '08:00-16:45', 'wed': '07:40-16:45', 'thu': '07:45-16:45', 'fri': '07:45-16:45', 'sat': '08:00-16:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBGFUHKECKCN/hero/deefcc12b50f49aca39710c98fc02ee5_1602150304705471894.jpeg,3.7,"[1.307224, 103.884286]",2,9,MARINE PARADE
Geylang Lor 20 Banana Fritters,Geylang Lor 20 Banana Fritters - Old Airport Road Hawker Centre [Stall 57],"['Chinese', 'Snack', 'Local']",1.3083346,103.8857783,"{'displayedHours': 'Closed', 'sun': '11:30-19:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': '11:30-19:00', 'sat': '11:30-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09955/hero/8c49f7f9b1194e189e66de92b28fc4d1_1583223390132548272.jpg,4.1,"[1.3083346, 103.8857783]",2,9,MARINE PARADE
Sky JB Mian Fen Kueh,Sky JB Mian Fen Kueh - Old Airport Road Hawkers' Centre [Stall 39],"['Asian', 'Chinese', 'Malaysian']",1.3080574992934817,103.88535803333332,"{'displayedHours': 'Closed', 'sun': '09:00-22:00', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:00-22:00', 'thu': '09:00-22:00', 'fri': 'Closed', 'sat': '09:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDXJUWDLJAGVJ/hero/d196e5374fb84d718b6ecdedbf06436c_1587444667341930237.jpg,4.6,"[1.3080574992934817, 103.88535803333332]",2,9,MARINE PARADE
97 Nasi Lemak,97 Nasi Lemak - Old Airport Road Hawker's Centre,"['Asian', 'Local', 'Singaporean']",1.307966,103.8857618,"{'displayedHours': 'Closed', 'sun': '07:30-15:00', 'mon': 'Closed', 'tue': '07:30-15:00', 'wed': '07:30-15:00', 'thu': '07:30-15:00', 'fri': '07:30-15:00', 'sat': '07:30-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J2AUVFTPDCBA/hero/7e65489a732f4cd583aff4e94e75eba1_1611809106025678641.jpeg,4.7,"[1.307966, 103.8857618]",2,9,MARINE PARADE
Victor's Japanese Delights,Victor's Japanese Delights - Old Airport Road [Stall 5],"['Japanese', 'Asian']",1.3078341,103.88546256834653,"{'displayedHours': 'Closed', 'sun': '11:00-14:30 17:00-19:00', 'mon': '11:00-14:30 17:00-19:00', 'tue': '11:00-14:30 17:00-19:00', 'wed': '11:00-14:30 17:00-19:00', 'thu': '11:00-14:30 17:00-19:00', 'fri': '11:00-14:30 17:00-19:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGLWRKMURN/hero/dd1571ef720144308238d7e75d24369d_1583067021696485455.jpg,4.6,"[1.3078341, 103.88546256834653]",2,9,MARINE PARADE
To,To-Ricos Guo Shi (Old Airport Road Food Centre) [Islandwide Delivery],"['Local', 'Chinese', 'MICHELIN Bib Gourmand', 'Noodles', 'Islandwide Delivery']",1.3084171199868138,103.88595249709532,"{'displayedHours': 'Closed', 'sun': '11:00-14:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': '11:00-14:30', 'thu': '10:00-14:30', 'fri': '10:00-14:00', 'sat': '10:00-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTGGDXGTEWPA/hero/d502285b924a4f5fbdcbd8f6dfbb6055_1589634360857105996.jpeg,4.4,"[1.3084171199868138, 103.88595249709532]",2,9,MARINE PARADE
Golden Scissors Curry Rice,Golden Scissors Curry Rice - Old Airport Road Hawkers' Centre,"['Asian', 'Local']",1.30795573351176,103.885673649847,"{'displayedHours': 'Closed', 'sun': '11:30-17:30', 'mon': '11:30-17:30', 'tue': '11:30-17:30', 'wed': '11:30-17:30', 'thu': '11:30-17:30', 'fri': '11:30-17:30', 'sat': '11:30-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBCPTDJKAYBA/hero/d95c9515b4494ee4a5764db4dbc15d58_1622113603514358747.jpg,0.0,"[1.30795573351176, 103.885673649847]",2,9,MARINE PARADE
Cho Kee Noodle,Cho Kee Noodle - Old Airport Road Hawkers' Centre,"['Chinese', 'Noodles']",1.3078202,103.8854253,"{'displayedHours': 'Closed', 'sun': '10:15-14:00 18:15-20:30', 'mon': '10:15-14:00 18:15-21:00', 'tue': '10:30-14:00 18:15-21:00', 'wed': '10:30-14:00 18:15-21:00', 'thu': '10:30-14:00 18:15-21:00', 'fri': '10:30-14:00 18:15-21:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJTPMWGXJ1AJ/hero/9234e822cfa940baa1e79c6475b98abe_1587010049131461003.jpeg,4.6,"[1.3078202, 103.8854253]",2,9,MARINE PARADE
Tanjong Rhu Wanton Noodles,Tanjong Rhu Wanton Noodles - Old Airport Road,['Chinese'],1.30741,103.8845795,"{'displayedHours': 'Closed', 'sun': '07:00-13:45', 'mon': '07:00-13:45', 'tue': '07:00-13:45', 'wed': '07:00-13:45', 'thu': '07:00-13:45', 'fri': 'Closed', 'sat': '07:00-13:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNELPBVMBLZL6/hero/6d98f4e0f5a1471587f0888c2072548e_1594711008922076128.jpeg,4.7,"[1.30741, 103.8845795]",2,9,MARINE PARADE
D'sapori,D'sapori - Guillemard Road,"['Italian', 'Pasta', 'Pizza', 'Western']",1.3098081,103.8785866,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': 'Closed', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZTNCJN4ABCJ/hero/412bf1977bc64adbb9b6386ee3a4c7c1_1592552417743808147.jpeg,3.9,"[1.3098081, 103.8785866]",2,9,KALLANG
IKE Jime,IKE Jime - Wing Fong Building,"['Japanese', 'Sushi', 'Poke Bowls']",1.3087987,103.8773394,"{'displayedHours': 'Closed', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1VBTTKFTXC6/hero/e92f2d8981d44911a1140d855719d974_1599790610614941412.jpg,4.3,"[1.3087987, 103.8773394]",2,9,KALLANG
Tanjong Rhu Prawn Noodles,Tanjong Rhu Prawn Noodles - Jalan Batu,"['Local', 'Noodles', 'Same Prices In-Store']",1.3021691,103.8834269,"{'displayedHours': 'Closed', 'sun': '07:00-13:00', 'mon': '07:00-13:00', 'tue': '07:00-13:00', 'wed': 'Closed', 'thu': '07:00-13:00', 'fri': '07:00-13:00', 'sat': '07:00-13:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZMFB3TZEWCT/hero/f033cf7faada41be8443086d4aea9fc5_1588920704776628021.jpeg,4.2,"[1.3021691, 103.8834269]",2,9,MARINE PARADE
