name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Pump Station Bar & Bistro,Pump Station Bar & Bistro - 50 Punggol East,"['Japanese', 'Western']",1.3935242136901262,103.91777911368534,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '16:59-17:00', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00984/hero/upload-photo-Hero_Photo_e14ae6c0c9fd4c84a26c9416963064fc_1556012889850028465.jpeg,3.6,"[1.3935242136901262, 103.91777911368534]",6,11,PUNGGOL
Toast Box,Toast Box - Rivervale Mall,"['Beverages', 'Local', 'Coffee', 'Sandwiches', 'Tea']",1.3922034375,103.90474987030028,"{'displayedHours': 'Closed', 'sun': '07:30-19:45', 'mon': '07:30-19:45', 'tue': '07:30-19:45', 'wed': '07:30-19:45', 'thu': '07:30-19:45', 'fri': '07:30-19:45', 'sat': '07:30-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11202/hero/1c3ecceebf434690880e7bffc63f0b25_1616571627302762364.jpeg,4.1,"[1.3922034375, 103.90474987030028]",6,10,PUNGGOL
Famous Cuisine,Famous Cuisine - Punggol East,"['Asian', 'Breakfast & Brunch', 'Chinese', 'Local', 'Singaporean']",1.400154,103.919304,"{'displayedHours': 'Closed', 'sun': '06:30-12:30', 'mon': '06:30-12:30', 'tue': '06:30-12:30', 'wed': '06:30-12:30', 'thu': '06:30-12:30', 'fri': '06:30-12:30', 'sat': '06:30-12:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KEFF4GT3KABA/hero/227438a45c2040a180172344958465da_1618633444675978209.jpeg,3.5,"[1.400154, 103.919304]",6,11,PUNGGOL
Bread Junction,Bread Junction - Punggol Drive,"['Bakery & Cake', 'Dessert', 'Halal', 'Snack']",1.3995290347832174,103.916104953791,"{'displayedHours': 'Closed', 'sun': '07:00-21:15', 'mon': '07:00-21:15', 'tue': '07:00-21:15', 'wed': '07:00-21:15', 'thu': '07:00-21:15', 'fri': '07:00-21:15', 'sat': '07:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NZVBCGV23UJE/hero/91fb5e93e55f41cf8ab0b17f5ebf29bf_1619765329233699887.png,5.0,"[1.3995290347832174, 103.916104953791]",6,10,PUNGGOL
Fried Noodles & Carrot Cake,Fried Noodles & Carrot Cake - Punggol Drive,"['Chinese', 'Local']",1.3997251,103.9158304,"{'displayedHours': 'Closed', 'sun': '08:00-23:50', 'mon': '08:00-23:50', 'tue': '08:00-23:50', 'wed': '08:00-22:00', 'thu': '10:00-22:00', 'fri': '08:00-23:50', 'sat': '08:00-23:50', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGJFPE4VTJ/hero/c57faf15a399400dbd9b27e97b8e2590_1621051833103388846.jpeg,4.1,"[1.3997251, 103.9158304]",6,10,PUNGGOL
Meshiya,Meshiya - Punggol East,['Japanese'],1.4,103.919,"{'displayedHours': 'Closed', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:15', 'sat': '11:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MZV8NWRVKDLT/hero/fa64e07183274e41b030c00c3deafa90_1617697993857464523.jpg,4.6,"[1.4, 103.919]",6,11,PUNGGOL
Rooghv's Sedap Corner,Rooghv's Sedap Corner - Punggol East,"['Beverages', 'Breakfast & Brunch', 'Chicken', 'Indian', 'Noodles']",1.4001723475712566,103.91897589752516,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': 'Closed', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '15:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NDTANZV4AKTN/hero/054e52f089554ba4b5e589be49e91036_1618395743553757836.jpeg,2.7,"[1.4001723475712566, 103.91897589752516]",6,11,PUNGGOL
Le Xin Bento,Le Xin Bento - Punggol Drive,"['Chinese', 'Convenience', 'Asian']",1.3997628,103.91587,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1GPWAGB6FG2/hero/e425363816d440df9b15e32e67363127_1587733663582090940.jpg,3.2,"[1.3997628, 103.91587]",6,10,PUNGGOL
Ming Xiang Traditional Roasted,Ming Xiang Traditional Roasted - Rivervale Crescent,"['Local', 'Chinese', 'Chicken']",1.390401,103.9087622,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '08:00-20:45', 'tue': '08:00-20:45', 'wed': '08:00-20:45', 'thu': '08:00-20:45', 'fri': '08:00-20:45', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FFA4HVNTWBE/hero/2a8ccbad4be7489aaa85ebf2c530e2f0_1571715681850123250.jpeg,4.3,"[1.390401, 103.9087622]",6,10,PUNGGOL
Coffee Hive,Coffee Hive - Rivervale,"['Beverages', 'Asian', 'Local', 'Breakfast']",1.3921634,103.90469264090908,"{'displayedHours': 'Closed', 'sun': '08:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '08:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05921/hero/Hero-Banner.jpg,4.1,"[1.3921634, 103.90469264090908]",6,10,PUNGGOL
BreadTalk,Breadtalk - Rivervale Mall,"['Bakery', 'Breakfast & Brunch', 'Local', 'Snacks', 'Asian']",1.3922318818181818,103.90469429422676,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC2EXTVA6E1FE/hero/c49d56a108394f1c84f4fdacca8362d2_1590985610765817860.jpeg,4.6,"[1.3922318818181818, 103.90469429422676]",6,10,PUNGGOL
Li Xin Teochew Fishball Noodles,Li Xin Teochew Fishball Noodles - Rivervale Mall,"['Asian', 'Chinese', 'Noodles']",1.392319275270003,103.9046171,"{'displayedHours': 'Closed', 'sun': '07:30-20:00', 'mon': '07:30-20:00', 'tue': '07:30-20:00', 'wed': '07:30-20:00', 'thu': '07:30-20:00', 'fri': '07:30-20:00', 'sat': '07:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCVTAJ1TE6DMA/hero/ec31c7324cb04243aa7c6df341a4b20e_1586841503344142201.jpeg,4.4,"[1.392319275270003, 103.9046171]",6,10,PUNGGOL
HK Nanyang,HK Nanyang - Rivervale Mall,['Peranakan'],1.392460675,103.90453612345658,"{'displayedHours': 'Closed', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J1JPCDJNLEL6/hero/647ea9b50dfa452d96e90ef12d439be1_1617641694225334040.jpeg,4.3,"[1.392460675, 103.90453612345658]",6,10,PUNGGOL
California Supreme Pizza,California Supreme Pizza - Rivervale Mall,['Pizza'],1.392663,103.9044,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3G4CJNPLKPA/hero/1566593bf8904c6e9b1d2b2d9f864f0e_1621936848800859005.jpg,0.0,"[1.392663, 103.9044]",6,10,PUNGGOL
Mr. Western,Mr. Western - Punggol Plaza,['Western'],1.394115753,103.9126528,"{'displayedHours': 'Closed', 'sun': '09:15-20:45', 'mon': '09:15-20:45', 'tue': '09:15-20:45', 'wed': '09:15-20:45', 'thu': '09:15-20:45', 'fri': '09:15-20:45', 'sat': '09:15-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXVUBCUEUHEN/hero/58edc104b00e4f74a85fe6cdd8fe3962_1621579098873850690.jpeg,0.0,"[1.394115753, 103.9126528]",6,10,PUNGGOL
Sunny Korean,Sunny Korean - Punggol Plaza,"['Japanese', 'Korean', 'Ramen']",1.3940048,103.9131164,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4ECE6VUEEZKA/hero/cbe1fe06540b439e8730c0cfd782dc11_1574654323628266072.jpeg,4.4,"[1.3940048, 103.9131164]",6,10,PUNGGOL
Fish & Chicks,Fish & Chicks - Punggol Plaza,"['Chicken', 'Seafood', 'Pasta', 'Burger']",1.3940946,103.9133309,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08141/hero/f27870cdd6ff44618b42066c6375ae1d_1578017600111297843.jpeg,4.0,"[1.3940946, 103.9133309]",6,10,PUNGGOL
Sing See Soon,Sing See Soon - Punggol East,"['Gifts', 'Flowers', 'Mart']",1.39316525,103.9158974,"{'displayedHours': 'Closed', 'sun': '08:00-17:00', 'mon': '08:00-17:00', 'tue': '08:00-17:00', 'wed': '10:00-22:00', 'thu': '08:00-17:00', 'fri': '08:00-17:00', 'sat': '08:00-17:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVLBM2GGAGMA/hero/49582fcde5b645d69e61f9efa5951cea_1589364597375967569.jpeg,4.6,"[1.39316525, 103.9158974]",6,10,PUNGGOL
D'Rubinah@Punggol,D'Rubinah@Punggol - Tebing Lane,"['Asian', 'Noodles', 'Halal']",1.3929489,103.91708218697336,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGDDGU5ARN/hero/ce6c1858ead54c4aaffc3c7e1b4a49d1_1579869447757520601.jpeg,4.2,"[1.3929489, 103.91708218697336]",6,10,PUNGGOL
Red Dot . Mala Hotpot,Red Dot . Mala Hotpot - Punggol Field,"['Asian', 'Chinese', 'Convenience']",1.39651,103.90881,"{'displayedHours': 'Closed', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TAFCCGCTWCAE/hero/c5ef8c686ad341b68256a178d7188aef_1620028846244887411.jpg,0.0,"[1.39651, 103.90881]",6,10,PUNGGOL
Baking Mama,Baking Mama - Edgedale Plains,"['Mart', 'Bakery & Baking Supplies', 'Household Goods']",1.395990975,103.91183302,"{'displayedHours': 'Closed', 'sun': '08:30-23:30', 'mon': '08:30-23:30', 'tue': '08:30-23:30', 'wed': '08:30-23:30', 'thu': '08:30-23:30', 'fri': '08:30-23:30', 'sat': '08:30-23:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JKLX4CJNN2TJ/hero/2ab62402e5ae440eab24f8c5b86d9b85_1610968394710709239.png,5.0,"[1.395990975, 103.91183302]",6,10,PUNGGOL
Srisun Prata.com,Srisun Prata.com - Rivervale,"['Indian', 'Halal', 'Local']",1.390373961734241,103.9088075380114,"{'displayedHours': 'Closed', 'sun': '07:00-21:30', 'mon': '07:00-21:30', 'tue': '07:00-21:30', 'wed': '07:00-21:30', 'thu': '07:00-21:30', 'fri': '07:00-21:30', 'sat': '07:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01054/hero/1ycriNHwaS9cA-R3aWNKOFHL5vZH3hS8c.jpg,4.2,"[1.390373961734241, 103.9088075380114]",6,10,PUNGGOL
Srisun Prata.com,Srisun Prata.com - Punggol,"['Indian', 'Halal', 'Local']",1.4056526422500608,103.8970831,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01964/hero/1ycriNHwaS9cA-R3aWNKOFHL5vZH3hS8c.jpg,4.0,"[1.4056526422500608, 103.8970831]",6,10,PUNGGOL
Lao Huo Tang,Lao Huo Tang (Master Soup 108) - Punggol Field,"['Asian', 'Chinese', 'Soup']",1.3965737,103.90889625504208,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKBUEWFBFC1RN/hero/0aff309b1d184bc08db79ee645341430_1592189269138022048.jpg,4.3,"[1.3965737, 103.90889625504208]",6,10,PUNGGOL
Mian Ba Noodle Delights,Mian Ba Noodle Delights - Punggol,"['Asian', 'Chinese']",1.3996909,103.9158731,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00734/hero/780bbe736a604d8dae2da444ae565d68_1560767764214999526.jpeg,4.2,"[1.3996909, 103.9158731]",6,10,PUNGGOL
Mei Chin Seafood,Mei Chin Seafood - Punggol Drive,"['Local', 'Asian', 'Chinese', 'Seafood']",1.39975047,103.9157934,"{'displayedHours': 'Closed', 'sun': '00:00-00:40 16:00-23:59', 'mon': '00:00-00:40 16:00-23:59', 'tue': '00:00-00:40 16:00-23:59', 'wed': '00:00-00:40 16:00-23:59', 'thu': '00:00-00:40 16:00-23:59', 'fri': '00:00-00:40 16:00-23:59', 'sat': '00:00-00:40 16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYX2BEWZRY4CVN/hero/eea405e2236640d88319f826abcda13b_1581574923979862185.jpeg,4.1,"[1.39975047, 103.9157934]",6,10,PUNGGOL
Xing Le Xing Hainanese Chicken Rice,Xing Le Xing Hainanese Chicken Rice - Compassvale Crescent,"['Local', 'Chicken', 'Chinese']",1.3974198087413012,103.89680004119872,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYV2L7DYFEX1BA/hero/f48807a31c554c1a86c2a55fab13ec37_1581298457292869550.jpeg,3.7,"[1.3974198087413012, 103.89680004119872]",6,10,PUNGGOL
Jia Xiang Mala Hotpot 家乡麻辣香锅,Jia Xiang Mala Hotpot 家乡麻辣香锅 - Punggol,"['Local', 'Chinese', 'Noodles']",1.40320534,103.8958363,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKEB31GGCBSA/hero/2416c7edaf9a4a2e8a1468152c4fecec_1621517852731562437.png,4.2,"[1.40320534, 103.8958363]",6,10,PUNGGOL
Budz,Budz - Ecopolitan,"['Flowers', 'Gifts', 'Hampers', 'Singaporean', 'Mart']",1.40107116755226,103.897993978758,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': '08:00-22:00', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-22:00', 'fri': '08:00-22:00', 'sat': '08:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3HCN1L2XDTN/hero/038ed6ea3fd74eb58d473c709cc2147a_1621938997684864102.jpg,0.0,"[1.40107116755226, 103.897993978758]",6,10,PUNGGOL
Aladdin Indian Muslim Cusine,Aladdin Indian Muslim Cusine - Punggol Regalia,"['Indian', 'Noodles']",1.4022185,103.90116302,"{'displayedHours': 'Closed', 'sun': '00:00-00:30 09:00-23:59', 'mon': '00:00-00:30 09:00-23:59', 'tue': '00:00-00:30 09:00-23:59', 'wed': '00:00-00:30 09:00-23:59', 'thu': '00:00-00:30 09:00-23:59', 'fri': '00:00-00:30 09:00-23:59', 'sat': '00:00-00:30 09:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZADLKKYCEMKRX/hero/0cf6c83cbbef43ce819b56201a3f72f5_1607656115102087438.jpg,3.7,"[1.4022185, 103.90116302]",6,10,PUNGGOL
Tea Tree Cafe,Tea Tree Cafe - Punggol Central,"['Asian', 'Same Prices In-Store', 'Bubble Tea', 'Beverages', 'Dessert']",1.40400385,103.9019841,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4WMCKXSFVXNT/hero/d32a24d361ff46cba42c7ad8ca3b69d6_1576737231050436578.jpeg,4.4,"[1.40400385, 103.9019841]",6,10,PUNGGOL
A Tilly A Day,A Tilly A Day - Waterway Point,"['Flowers', 'Gifts', 'Mart']",1.405731796,103.9017192,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LXGE6EGA6EA6/hero/5544266d14d24297af5b75406e0df8d5_1615437591742937592.jpeg,0.0,"[1.405731796, 103.9017192]",6,10,PUNGGOL
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Rivervale Mall,"['Groceries', 'Mart', 'Grocery', 'Convenience']",1.3926452,103.90439593185886,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXA22KAPB3AN/hero/72a16737b0da44d29f7b90d81f624f58_1621875390465642139.jpg,4.8,"[1.3926452, 103.90439593185886]",6,10,PUNGGOL
PGFN Since 1982,PGFN Since 1982 - Punggol Way,"['Local', 'Bubble Tea', 'Noodles', 'Asian']",1.4056630730628965,103.8970727,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12141/hero/687c4b0e78c540b0aa028c9106f3bf2e_1581061190773734602.jpeg,4.3,"[1.4056630730628965, 103.8970727]",6,10,PUNGGOL
Japanese Korean Food At 198 Punggol,Japanese Korean Food At 198 Punggol - Punggol Field,"['Japanese', 'Korean', 'Rice']",1.3993539,103.9062942,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKENT41EEVCRX/hero/89c5ca5dff1643f28f98c357f47efca8_1594018763364873374.jpeg,4.0,"[1.3993539, 103.9062942]",6,10,PUNGGOL
Hao Jia Ban Mian,Hao Jia Ban Mian - Rivervale Mall,"['Chinese', 'Noodles']",1.3923830046231565,103.9045627,"{'displayedHours': 'Closed', 'sun': '10:00-19:30', 'mon': '10:00-19:30', 'tue': '10:00-19:30', 'wed': '10:00-19:30', 'thu': '10:00-19:30', 'fri': '10:00-19:30', 'sat': '10:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FGFCTT4CFG2/hero/5763d41a7a414092b3feac1479b32fbf_1571713386431961104.jpeg,3.7,"[1.3923830046231565, 103.9045627]",6,10,PUNGGOL
Tian Tian Chi Mian,Tian Tian Chi Mian - Punggol Field,"['Local', 'Asian', 'Noodles', 'Chinese', 'Fish']",1.3993411,103.906356,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZCBKTATJUAE/hero/874ba1b07fb74aebbdfdf779e4f7c23c_1591610534002781760.jpg,0.0,"[1.3993411, 103.906356]",6,10,PUNGGOL
Thye Guan Fragrant Hot Pot 泰源麻辣香锅,Thye Guan Fragrant Hot Pot 泰源麻辣香锅 - Compassvale Crescent,"['Asian', 'Chicken', 'Chinese', 'Noodles', 'Seafood']",1.397598,103.896415,"{'displayedHours': 'Closed', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAVGMCUFUTET/hero/b7ebd4cb0b3e42289702f4d447c83431_1622098697514761335.jpeg,0.0,"[1.397598, 103.896415]",6,10,PUNGGOL
Kamar Western,Kamar Western - Punggol Spectra,"['Western', 'Pasta']",1.4003762,103.91026258,"{'displayedHours': 'Closed', 'sun': '12:00-21:00', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '12:00-21:00', 'sat': '12:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGECJR7WVGT/hero/f0702dc0137c4674af3ffca545a954dd_1567753647906335150.jpeg,4.2,"[1.4003762, 103.91026258]",6,10,PUNGGOL
Wild Wild Western,Wild Wild Western - Sumang Walk,['Western'],1.4030724603586,103.895321720201,"{'displayedHours': 'Closed', 'sun': '10:15-21:15', 'mon': '10:15-21:15', 'tue': '10:15-21:15', 'wed': '10:15-21:15', 'thu': '10:15-21:15', 'fri': '10:15-21:00', 'sat': '10:15-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCAGCFLTKALE/hero/9939cd6d90a04d2e8600a7dbe01ff17d_1618201845686647415.jpg,5.0,"[1.4030724603586, 103.895321720201]",6,10,PUNGGOL
Japanese & Korean,Japanese & Korean - Coralinus,"['Japanese', 'Korean', 'Seafood']",1.40349379,103.9062529,"{'displayedHours': 'Closed', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:45', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGETUEPWCKA/hero/6de69745860647029fe04e0e7680b147_1560246956537695447.jpeg,4.1,"[1.40349379, 103.9062529]",6,10,PUNGGOL
Ming Xiang Traditional Roasted,Ming Xiang Traditional Roasted - Sumang Walk,"['Local', 'Chinese', 'Chicken']",1.4032632153846154,103.8958312,"{'displayedHours': 'Closed', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2FFA5ESAUVC2/hero/d5fa888f99984d00b9bdbfb9fd411743_1571714433278722657.jpeg,4.1,"[1.4032632153846154, 103.8958312]",6,10,PUNGGOL
Huang Hong Ji Porridge,Huang Hong Ji Porridge - Punggol Field,"['Asian', 'Chinese', 'Porridge', 'Beverages']",1.4031555,103.8988093,"{'displayedHours': 'Closed', 'sun': '07:00-14:45', 'mon': 'Closed', 'tue': '07:00-14:45 17:00-19:30', 'wed': '07:00-14:45 17:00-19:30', 'thu': '07:00-14:45 17:00-19:30', 'fri': '07:00-14:45 17:00-19:30', 'sat': '07:00-14:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2ZJBAGLB6AL6/hero/8ff4848569b54c91a5f90845b39f783c_1575276920899483636.jpeg,4.4,"[1.4031555, 103.8988093]",6,10,PUNGGOL
Backyard Griller,Backyard Griller - Punggol Drive,"['Western', 'Steak', 'Chicken', 'Snack']",1.4048079529728883,103.90893937,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWELKCCTNJHGT/hero/8f5622aad49149ceae660a2cb0d46216_1615817846462800172.jpeg,4.1,"[1.4048079529728883, 103.90893937]",6,10,PUNGGOL
Yes! Nasi Kukus,Yes! Nasi Kukus - Punggol Regalia,"['Local', 'Halal']",1.4023566,103.90118697534716,"{'displayedHours': 'Closed', 'sun': '10:15-20:30', 'mon': '10:15-20:30', 'tue': '10:15-20:00', 'wed': '10:15-20:30', 'thu': '10:00-22:00', 'fri': '10:15-20:30', 'sat': '10:15-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY31EAEGRXUUJE/hero/8a3704ae9e1f435b9a79a9d2e27545c0_1573781955548450091.jpeg,4.5,"[1.4023566, 103.90118697534716]",6,10,PUNGGOL
Crystal Jade Go,Crystal Jade Go - Oasis Terrace,"['Chinese', 'Dim Sum', 'Noodles', 'Seafood']",1.402680565571217,103.91305917989912,"{'displayedHours': 'Closed', 'sun': '09:00-20:25', 'mon': '09:00-20:25', 'tue': '09:00-20:25', 'wed': '09:00-20:25', 'thu': '09:00-20:25', 'fri': '09:00-20:25', 'sat': '09:00-20:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05989/hero/f15eb0c491574396acce6dacced8a520_1573567651934330825.jpeg,4.4,"[1.402680565571217, 103.91305917989912]",6,10,PUNGGOL
